19.280000,-1.133555,0.319104,-0.332837,-0.102808,-1.614595,-0.007820,0.127222,-1.087912,-0.098901,1.059829,0.229548,-0.315018,-0.021978,-0.300366,-8.663736,2.123077,1.169231,3.548718,-0.153846,0.324786,-0.212454,-1.187600,0.329310,-0.314510,-0.081663,-1.615900,-0.002460,0.125640,-1.090000,-0.084727,1.043300,0.226590,-0.471860,-0.009413,-0.416990,1.730900,1.043800,-1.341300,-0.037311,1.268000,0.085106,0.534880
19.290000,-1.143854,0.318341,-0.322538,-0.100900,-1.617266,-0.007439,0.124170,-1.043956,-0.076923,1.030525,0.200244,-0.183150,0.036630,-0.197802,-8.821978,2.043956,1.292308,3.740171,-0.236874,0.349206,-0.217338,-1.198400,0.328520,-0.304150,-0.079399,-1.620500,-0.002550,0.121490,-1.072500,-0.074471,1.029700,0.226120,-0.459210,-0.008562,-0.411550,1.766000,1.007400,-1.388800,-0.057653,1.261800,0.085016,0.554030
19.300000,-1.154536,0.317960,-0.311856,-0.098993,-1.621462,-0.007820,0.119974,-1.043956,-0.054945,1.059829,0.170940,-0.241758,0.007326,-0.285714,-8.927473,1.938462,1.292308,3.904274,-0.305250,0.354090,-0.246642,-1.209000,0.327820,-0.293920,-0.077141,-1.625100,-0.002631,0.117410,-1.054700,-0.064580,1.015600,0.225440,-0.446630,-0.007713,-0.405910,1.799500,0.970800,-1.434700,-0.077714,1.254700,0.084697,0.572530
19.310000,-1.164836,0.316815,-0.301175,-0.096704,-1.626802,-0.008202,0.115015,-1.043956,-0.098901,1.020757,0.219780,-0.285714,-0.021978,-0.300366,-8.927473,2.043956,1.210256,3.849573,-0.256410,0.344322,-0.168498,-1.219500,0.327220,-0.283840,-0.074891,-1.629500,-0.002704,0.113380,-1.036500,-0.055055,1.001000,0.224570,-0.434120,-0.006869,-0.400100,1.831200,0.934050,-1.478900,-0.097473,1.246800,0.084155,0.590380
19.320000,-1.177043,0.316434,-0.289349,-0.094034,-1.630999,-0.008583,0.109674,-1.021978,-0.032967,0.981685,0.210012,-0.212454,0.007326,-0.256410,-8.980220,1.964835,1.264957,3.863248,-0.295482,0.358974,-0.119658,-1.229800,0.326720,-0.273900,-0.072650,-1.633800,-0.002769,0.109400,-1.018100,-0.045899,0.985980,0.223490,-0.421700,-0.006031,-0.394110,1.861300,0.897190,-1.521500,-0.116910,1.238100,0.083396,0.607550
19.330000,-1.187343,0.316052,-0.279431,-0.092126,-1.635576,-0.008202,0.107385,-1.021978,-0.032967,0.991453,0.200244,-0.285714,0.036630,-0.183150,-9.006593,1.885714,1.237607,3.904274,-0.290598,0.324786,-0.227106,-1.239900,0.326300,-0.264120,-0.070422,-1.637900,-0.002825,0.105490,-0.999330,-0.037112,0.970560,0.222230,-0.409360,-0.005201,-0.387950,1.889700,0.860260,-1.562400,-0.136000,1.228600,0.082429,0.624040
19.340000,-1.196880,0.315671,-0.269894,-0.089837,-1.640536,-0.008965,0.102045,-0.978022,-0.054945,0.971917,0.229548,-0.300366,-0.036630,-0.300366,-9.085714,1.832967,1.223932,3.781197,-0.207570,0.354090,-0.168498,-1.249800,0.325970,-0.254490,-0.068206,-1.641900,-0.002873,0.101650,-0.980300,-0.028694,0.954740,0.220770,-0.397130,-0.004383,-0.381630,1.916200,0.823330,-1.601500,-0.154740,1.218400,0.081260,0.639810
19.350000,-1.204509,0.315671,-0.261883,-0.087930,-1.642824,-0.009346,0.100137,-0.978022,-0.010989,0.952381,0.210012,-0.183150,-0.021978,-0.153846,-9.217582,1.806593,1.210256,3.849573,-0.212454,0.378510,-0.163614,-1.259500,0.325730,-0.245030,-0.066007,-1.645900,-0.002912,0.097862,-0.961010,-0.020645,0.938540,0.219130,-0.385000,-0.003577,-0.375160,1.941000,0.786420,-1.638800,-0.173090,1.207400,0.079897,0.654870
19.360000,-1.215953,0.315671,-0.250439,-0.085641,-1.646258,-0.009728,0.094797,-1.021978,-0.010989,0.942613,0.190476,-0.183150,-0.021978,-0.300366,-9.112088,1.753846,1.305983,3.931624,-0.319902,0.398046,-0.188034,-1.269000,0.325560,-0.235720,-0.063824,-1.649600,-0.002944,0.094144,-0.941480,-0.012965,0.921970,0.217310,-0.372980,-0.002785,-0.368540,1.964000,0.749580,-1.674300,-0.191040,1.195700,0.078348,0.669190
19.370000,-1.223583,0.315671,-0.243191,-0.083734,-1.649310,-0.009728,0.092126,-0.956044,-0.010989,0.923077,0.219780,-0.256410,0.007326,-0.212454,-9.112088,1.753846,1.182906,3.904274,-0.329670,0.378510,-0.153846,-1.278300,0.325470,-0.226590,-0.061661,-1.653300,-0.002968,0.090492,-0.921740,-0.005653,0.905060,0.215320,-0.361080,-0.002010,-0.361780,1.985200,0.712850,-1.707900,-0.208570,1.183200,0.076622,0.682760
19.380000,-1.232738,0.315671,-0.233654,-0.081827,-1.653124,-0.010491,0.090219,-0.934066,-0.010989,0.913309,0.200244,-0.197802,-0.036630,-0.109890,-9.112088,1.701099,1.141880,3.945299,-0.261294,0.427350,-0.231990,-1.287400,0.325450,-0.217620,-0.059519,-1.656900,-0.002984,0.086909,-0.901790,0.001292,0.887820,0.213140,-0.349320,-0.001254,-0.354880,2.004500,0.676270,-1.739600,-0.225660,1.170100,0.074726,0.695570
19.390000,-1.241894,0.315671,-0.224880,-0.080301,-1.656558,-0.010491,0.085260,-0.890110,-0.010989,0.874237,0.151404,-0.227106,-0.007326,-0.300366,-9.217582,1.727473,1.210256,4.164103,-0.300366,0.407814,-0.227106,-1.296300,0.325490,-0.208830,-0.057399,-1.660300,-0.002993,0.083395,-0.881650,0.007873,0.870280,0.210800,-0.337690,-0.000516,-0.347870,2.021900,0.639890,-1.769500,-0.242290,1.156300,0.072669,0.707610
19.400000,-1.250668,0.316052,-0.216106,-0.078012,-1.660372,-0.010491,0.082589,-0.934066,0.010989,0.893773,0.229548,-0.241758,0.021978,-0.153846,-9.032967,1.701099,1.210256,3.972650,-0.256410,0.417582,-0.178266,-1.305000,0.325600,-0.200220,-0.055303,-1.663600,-0.002995,0.079952,-0.861350,0.014091,0.852440,0.208300,-0.326190,0.000199,-0.340730,2.037500,0.603750,-1.797300,-0.258450,1.141800,0.070461,0.718860
19.410000,-1.261349,0.316052,-0.205425,-0.074960,-1.664187,-0.010491,0.077630,-0.890110,0.010989,0.854701,0.229548,-0.153846,-0.007326,-0.241758,-9.112088,1.701099,1.182906,3.822222,-0.231990,0.412698,-0.173382,-1.313600,0.325770,-0.191790,-0.053233,-1.666800,-0.002989,0.076581,-0.840910,0.019949,0.834330,0.205640,-0.314850,0.000892,-0.333490,2.051200,0.567880,-1.823200,-0.274120,1.126800,0.068109,0.729310
19.420000,-1.267834,0.316434,-0.198558,-0.073053,-1.665713,-0.010109,0.075723,-0.846154,0.010989,0.835165,0.229548,-0.139194,0.036630,-0.153846,-9.138462,1.780220,1.059829,3.753846,-0.300366,0.412698,-0.173382,-1.321900,0.326000,-0.183530,-0.051191,-1.669900,-0.002977,0.073282,-0.820340,0.025450,0.815980,0.202820,-0.303660,0.001561,-0.326150,2.063000,0.532340,-1.847200,-0.289280,1.111100,0.065624,0.738960
19.430000,-1.277752,0.316434,-0.189021,-0.070382,-1.670291,-0.010491,0.072671,-0.846154,-0.010989,0.815629,0.229548,-0.227106,0.007326,-0.183150,-9.191209,1.832967,1.141880,3.767521,-0.251526,0.398046,-0.271062,-1.330000,0.326280,-0.175470,-0.049177,-1.672900,-0.002958,0.070058,-0.799650,0.030597,0.797400,0.199850,-0.292630,0.002204,-0.318720,2.072900,0.497150,-1.869100,-0.303910,1.094800,0.063014,0.747800
19.440000,-1.284237,0.316434,-0.182536,-0.068856,-1.671054,-0.010491,0.070382,-0.780220,-0.010989,0.815629,0.210012,-0.095238,0.007326,-0.183150,-9.112088,1.859341,1.100855,3.822222,-0.290598,0.407814,-0.266178,-1.337900,0.326610,-0.167590,-0.047194,-1.675800,-0.002933,0.066908,-0.778880,0.035394,0.778610,0.196740,-0.281770,0.002821,-0.311200,2.080900,0.462360,-1.888900,-0.318000,1.078000,0.060290,0.755820
19.450000,-1.291485,0.316434,-0.174525,-0.066949,-1.673724,-0.010491,0.066949,-0.758242,0.010989,0.805861,0.170940,-0.168498,0.007326,-0.183150,-9.217582,1.885714,1.032479,3.781197,-0.368742,0.402930,-0.236874,-1.345500,0.326990,-0.159900,-0.045243,-1.678500,-0.002902,0.063834,-0.758040,0.039845,0.759630,0.193490,-0.271070,0.003410,-0.303600,2.086900,0.428010,-1.906700,-0.331540,1.060600,0.057460,0.763000
19.460000,-1.299878,0.316815,-0.166514,-0.065042,-1.676776,-0.010491,0.063897,-0.802198,0.010989,0.776557,0.200244,-0.183150,0.007326,-0.168498,-9.085714,1.964835,0.991453,3.740171,-0.315018,0.388278,-0.222222,-1.353000,0.327410,-0.152390,-0.043325,-1.681200,-0.002865,0.060837,-0.737150,0.043956,0.740480,0.190110,-0.260560,0.003970,-0.295940,2.091000,0.394140,-1.922500,-0.344500,1.042700,0.054534,0.769350
19.470000,-1.307126,0.316815,-0.158885,-0.063134,-1.678683,-0.010491,0.060082,-0.736264,-0.010989,0.727717,0.190476,-0.124542,-0.007326,-0.227106,-9.217582,2.070330,1.155556,3.740171,-0.310134,0.407814,-0.188034,-1.360300,0.327870,-0.145090,-0.041441,-1.683800,-0.002823,0.057916,-0.716230,0.047730,0.721180,0.186610,-0.250220,0.004500,-0.288220,2.093200,0.360790,-1.936100,-0.356870,1.024400,0.051523,0.774860
19.480000,-1.314374,0.316815,-0.151637,-0.061227,-1.681353,-0.010491,0.057031,-0.736264,0.010989,0.737485,0.170940,-0.168498,0.036630,-0.168498,-9.270330,2.149451,1.114530,3.849573,-0.349206,0.412698,-0.158730,-1.367300,0.328360,-0.137970,-0.039593,-1.686200,-0.002775,0.055072,-0.695290,0.051173,0.701760,0.182980,-0.240070,0.005000,-0.280440,2.093500,0.327980,-1.947700,-0.368650,1.005500,0.048435,0.779530
19.490000,-1.321241,0.316815,-0.144388,-0.059701,-1.684787,-0.010491,0.054360,-0.692308,-0.010989,0.688645,0.131868,-0.227106,0.007326,-0.197802,-9.191209,2.228571,1.059829,3.972650,-0.266178,0.402930,-0.178266,-1.374200,0.328890,-0.131050,-0.037782,-1.688600,-0.002723,0.052307,-0.674370,0.054292,0.682240,0.179240,-0.230110,0.005469,-0.272630,2.091900,0.295770,-1.957200,-0.379810,0.986240,0.045281,0.783350
19.500000,-1.329252,0.316815,-0.135996,-0.057412,-1.686694,-0.010491,0.050164,-0.670330,-0.010989,0.678877,0.200244,-0.080586,-0.007326,-0.212454,-9.323077,2.386813,1.128205,3.876923,-0.256410,0.422466,-0.148962,-1.380800,0.329440,-0.124330,-0.036009,-1.690800,-0.002666,0.049620,-0.653460,0.057091,0.662630,0.175380,-0.220350,0.005906,-0.264780,2.088300,0.264180,-1.964500,-0.390340,0.966550,0.042072,0.786310
19.510000,-1.335737,0.316815,-0.129511,-0.055505,-1.689746,-0.010491,0.049783,-0.626374,-0.010989,0.669109,0.161172,-0.197802,0.007326,-0.065934,-9.428571,2.545055,1.114530,3.904274,-0.290598,0.427350,-0.227106,-1.387300,0.330030,-0.117800,-0.034275,-1.693000,-0.002605,0.047011,-0.632610,0.059577,0.642950,0.171430,-0.210780,0.006310,-0.256910,2.082800,0.233250,-1.969700,-0.400240,0.946470,0.038815,0.788420
19.520000,-1.340696,0.316815,-0.124552,-0.054742,-1.691272,-0.010491,0.047875,-0.604396,0.010989,0.649573,0.122100,-0.139194,0.021978,-0.139194,-9.402198,2.650549,1.073504,4.054701,-0.256410,0.432234,-0.310134,-1.393500,0.330640,-0.111470,-0.032580,-1.695000,-0.002540,0.044482,-0.611810,0.061758,0.623240,0.167380,-0.201420,0.006682,-0.249020,2.075500,0.203020,-1.972900,-0.409480,0.926030,0.035523,0.789680
19.530000,-1.348707,0.316815,-0.116541,-0.052834,-1.692798,-0.010491,0.044442,-0.670330,-0.010989,0.659341,0.161172,-0.109890,0.007326,-0.183150,-9.243956,2.808791,1.018803,3.986325,-0.300366,0.412698,-0.246642,-1.399500,0.331260,-0.105330,-0.030927,-1.697000,-0.002471,0.042031,-0.591100,0.063640,0.603500,0.163240,-0.192260,0.007020,-0.241120,2.066200,0.173520,-1.973900,-0.418060,0.905240,0.032204,0.790080
19.540000,-1.353666,0.317197,-0.111582,-0.051308,-1.694324,-0.010491,0.041772,-0.626374,-0.010989,0.610501,0.180708,-0.124542,0.007326,-0.183150,-9.270330,2.861538,0.991453,3.945299,-0.295482,0.417582,-0.153846,-1.405300,0.331910,-0.099398,-0.029316,-1.698900,-0.002399,0.039659,-0.570490,0.065231,0.583770,0.159020,-0.183310,0.007326,-0.233220,2.055100,0.144780,-1.972800,-0.425970,0.884150,0.028869,0.789630
19.550000,-1.359007,0.317578,-0.105478,-0.049783,-1.696612,-0.010872,0.039864,-0.582418,0.032967,0.590965,0.141636,-0.109890,0.007326,-0.139194,-9.428571,2.861538,1.018803,4.027350,-0.266178,0.461538,-0.168498,-1.410900,0.332570,-0.093659,-0.027747,-1.700700,-0.002325,0.037367,-0.550010,0.066538,0.564060,0.154730,-0.174580,0.007598,-0.225330,2.042100,0.116830,-1.969500,-0.433190,0.862770,0.025528,0.788320
19.560000,-1.364347,0.318341,-0.099756,-0.048638,-1.696612,-0.010491,0.037575,-0.582418,0.076923,0.561661,0.083028,-0.036630,0.021978,-0.124542,-9.481319,2.756044,1.005128,4.177778,-0.349206,0.437118,-0.188034,-1.416300,0.333240,-0.088117,-0.026222,-1.702400,-0.002248,0.035153,-0.529660,0.067570,0.544390,0.150360,-0.166060,0.007836,-0.217450,2.027200,0.089706,-1.964200,-0.439720,0.841120,0.022190,0.786170
19.570000,-1.370069,0.319104,-0.094415,-0.047875,-1.698520,-0.010491,0.034142,-0.560440,0.054945,0.542125,0.083028,-0.139194,0.007326,-0.227106,-9.402198,2.676923,1.005128,4.369231,-0.383394,0.402930,-0.134310,-1.421500,0.333920,-0.082771,-0.024740,-1.704000,-0.002168,0.033018,-0.509470,0.068335,0.524780,0.145930,-0.157760,0.008042,-0.209610,2.010500,0.063437,-1.956800,-0.445550,0.819250,0.018866,0.783170
19.580000,-1.375029,0.319486,-0.089075,-0.046731,-1.701190,-0.010872,0.031090,-0.538462,0.032967,0.542125,0.122100,-0.139194,-0.007326,-0.168498,-9.375824,2.729670,0.991453,4.328205,-0.285714,0.442002,-0.031746,-1.426500,0.334600,-0.077621,-0.023303,-1.705500,-0.002087,0.030961,-0.489460,0.068842,0.505260,0.141450,-0.149680,0.008214,-0.201790,1.992000,0.038053,-1.947200,-0.450670,0.797170,0.015565,0.779320
19.590000,-1.379988,0.319867,-0.083734,-0.044823,-1.701572,-0.010872,0.030327,-0.472527,0.032967,0.532357,0.180708,-0.051282,0.007326,-0.080586,-9.375824,2.835165,0.936752,4.054701,-0.305250,0.451770,-0.095238,-1.431300,0.335290,-0.072666,-0.021911,-1.707000,-0.002004,0.028982,-0.469640,0.069100,0.485840,0.136920,-0.141820,0.008353,-0.194020,1.971700,0.013580,-1.935600,-0.455070,0.774910,0.012296,0.774640
19.600000,-1.384565,0.319867,-0.078393,-0.042916,-1.703861,-0.010491,0.027657,-0.450549,-0.010989,0.503053,0.170940,-0.139194,0.007326,-0.197802,-9.428571,3.046154,0.909402,3.890598,-0.305250,0.432234,-0.109890,-1.435900,0.335980,-0.067904,-0.020565,-1.708400,-0.001920,0.027080,-0.450030,0.069117,0.466550,0.132350,-0.134180,0.008460,-0.186300,1.949600,-0.009954,-1.922000,-0.458750,0.752500,0.009070,0.769120
19.610000,-1.389906,0.320249,-0.072671,-0.041390,-1.704242,-0.010109,0.026131,-0.428571,0.032967,0.473748,0.122100,-0.021978,0.036630,-0.080586,-9.454945,3.151648,0.977778,4.013675,-0.339438,0.422466,-0.119658,-1.440300,0.336670,-0.063334,-0.019264,-1.709700,-0.001835,0.025255,-0.430650,0.068904,0.447410,0.127750,-0.126770,0.008535,-0.178640,1.925800,-0.032524,-1.906300,-0.461710,0.729950,0.005895,0.762780
19.620000,-1.394102,0.321775,-0.068093,-0.039483,-1.704623,-0.010491,0.024224,-0.428571,0.142857,0.434676,0.151404,-0.036630,0.007326,-0.095238,-9.507692,2.887912,1.032479,3.917949,-0.427350,0.437118,-0.124542,-1.444500,0.337360,-0.058955,-0.018010,-1.710900,-0.001749,0.023507,-0.411520,0.068470,0.428430,0.123120,-0.119580,0.008578,-0.171050,1.900300,-0.054105,-1.888500,-0.463920,0.707310,0.002782,0.755620
19.630000,-1.397536,0.322156,-0.064660,-0.038338,-1.706149,-0.010491,0.023461,-0.428571,0.076923,0.454212,0.151404,-0.109890,-0.007326,-0.065934,-9.665934,2.782418,0.895726,3.904274,-0.378510,0.446886,-0.139194,-1.448500,0.338040,-0.054765,-0.016802,-1.712100,-0.001663,0.021834,-0.392650,0.067825,0.409640,0.118470,-0.112620,0.008590,-0.163530,1.873000,-0.074672,-1.868700,-0.465400,0.684600,-0.000262,0.747650
19.640000,-1.401350,0.322538,-0.060464,-0.037575,-1.708057,-0.010872,0.021935,-0.406593,0.032967,0.395604,0.083028,-0.109890,0.007326,-0.109890,-9.560440,2.914286,0.950427,4.095726,-0.295482,0.461538,-0.158730,-1.452400,0.338720,-0.050761,-0.015640,-1.713100,-0.001578,0.020236,-0.374060,0.066980,0.391060,0.113820,-0.105890,0.008573,-0.156100,1.844200,-0.094205,-1.847000,-0.466130,0.661840,-0.003227,0.738880
19.650000,-1.405928,0.323301,-0.055886,-0.036431,-1.708438,-0.010491,0.020027,-0.362637,0.054945,0.376068,0.092796,-0.036630,0.021978,-0.051282,-9.481319,3.019780,1.005128,4.095726,-0.339438,0.446886,-0.148962,-1.456000,0.339380,-0.046943,-0.014525,-1.714200,-0.001492,0.018712,-0.355770,0.065944,0.372710,0.109150,-0.099383,0.008526,-0.148760,1.813600,-0.112680,-1.823300,-0.466120,0.639050,-0.006104,0.729320
19.660000,-1.409743,0.325208,-0.051690,-0.035286,-1.711109,-0.010491,0.020027,-0.384615,0.142857,0.415140,0.083028,-0.168498,0.021978,-0.036630,-9.560440,2.676923,0.868376,4.164103,-0.305250,0.437118,-0.217338,-1.459500,0.340040,-0.043306,-0.013457,-1.715100,-0.001407,0.017261,-0.337790,0.064730,0.354610,0.104500,-0.093106,0.008451,-0.141520,1.781500,-0.130080,-1.797600,-0.465360,0.616270,-0.008884,0.718980
19.670000,-1.412413,0.325208,-0.048638,-0.034524,-1.711872,-0.010491,0.017739,-0.384615,0.054945,0.376068,0.092796,-0.080586,0.007326,-0.168498,-9.560440,2.597802,0.868376,4.164103,-0.241758,0.451770,-0.207570,-1.462800,0.340680,-0.039850,-0.012436,-1.716000,-0.001323,0.015881,-0.320150,0.063346,0.336770,0.099850,-0.087057,0.008349,-0.134380,1.747800,-0.146380,-1.770000,-0.463850,0.593520,-0.011560,0.707870
19.680000,-1.415465,0.325971,-0.045205,-0.033761,-1.711872,-0.010491,0.014687,-0.340659,0.054945,0.356532,0.092796,-0.036630,0.007326,-0.124542,-9.481319,2.703297,0.786325,4.109402,-0.275946,0.461538,-0.051282,-1.465900,0.341300,-0.036570,-0.011460,-1.716900,-0.001240,0.014573,-0.302840,0.061806,0.319210,0.095222,-0.081236,0.008220,-0.127360,1.712600,-0.161570,-1.740600,-0.461580,0.570830,-0.014123,0.696000
19.690000,-1.418898,0.327878,-0.041390,-0.032235,-1.712253,-0.010491,0.014687,-0.296703,0.120879,0.288156,0.112332,-0.036630,0.021978,-0.021978,-9.692308,2.360440,1.005128,4.027350,-0.344322,0.461538,-0.124542,-1.468800,0.341910,-0.033465,-0.010531,-1.717700,-0.001159,0.013334,-0.285900,0.060119,0.301960,0.090621,-0.075641,0.008067,-0.120460,1.675900,-0.175630,-1.709300,-0.458560,0.548220,-0.016565,0.683390
19.700000,-1.421187,0.328260,-0.038720,-0.031472,-1.713016,-0.010491,0.012779,-0.252747,0.054945,0.336996,0.092796,-0.065934,0.007326,-0.153846,-9.586813,2.439560,0.882051,4.027350,-0.339438,0.471306,-0.114774,-1.471600,0.342500,-0.030530,-0.009648,-1.718400,-0.001079,0.012163,-0.269330,0.058297,0.285030,0.086053,-0.070271,0.007889,-0.113700,1.637700,-0.188550,-1.676100,-0.454790,0.525720,-0.018880,0.670050
19.710000,-1.423857,0.329786,-0.036049,-0.030327,-1.714923,-0.010109,0.012779,-0.274725,0.164835,0.278388,0.102564,-0.124542,0.036630,0.007326,-9.771429,2.334066,0.895726,3.972650,-0.271062,0.471306,-0.119658,-1.474200,0.343080,-0.027763,-0.008810,-1.719100,-0.001001,0.011059,-0.253150,0.056352,0.268440,0.081527,-0.065126,0.007690,-0.107060,1.598200,-0.200310,-1.641200,-0.450280,0.503350,-0.021058,0.656000
19.720000,-1.426146,0.330549,-0.032998,-0.029564,-1.715305,-0.010109,0.012016,-0.252747,0.054945,0.288156,0.073260,-0.021978,0.021978,-0.051282,-9.824176,2.070330,0.800000,4.095726,-0.241758,0.456654,-0.188034,-1.476700,0.343630,-0.025160,-0.008017,-1.719700,-0.000925,0.010021,-0.237370,0.054295,0.252210,0.077050,-0.060203,0.007469,-0.100580,1.557200,-0.210890,-1.604600,-0.445010,0.481130,-0.023094,0.641250
19.730000,-1.428817,0.331312,-0.030327,-0.028801,-1.715305,-0.010109,0.010109,-0.296703,0.054945,0.258852,0.083028,-0.021978,0.021978,-0.139194,-9.797802,2.228571,0.868376,3.986325,-0.290598,0.471306,-0.139194,-1.479000,0.344160,-0.022717,-0.007269,-1.720300,-0.000852,0.009047,-0.222010,0.052138,0.236360,0.072630,-0.055502,0.007228,-0.094242,1.515000,-0.220300,-1.566200,-0.438990,0.459100,-0.024980,0.625820
19.740000,-1.431487,0.332456,-0.028038,-0.028420,-1.715686,-0.010109,0.008965,-0.252747,0.142857,0.219780,0.024420,-0.021978,0.007326,-0.036630,-9.639560,1.991209,0.977778,4.191453,-0.319902,0.485958,-0.065934,-1.481100,0.344670,-0.020431,-0.006564,-1.720800,-0.000781,0.008136,-0.207080,0.049893,0.220890,0.068273,-0.051021,0.006970,-0.088063,1.471400,-0.228510,-1.526200,-0.432230,0.437280,-0.026709,0.609720
19.750000,-1.433394,0.333219,-0.025750,-0.027657,-1.715686,-0.010491,0.008583,-0.252747,0.032967,0.249084,0.053724,-0.007326,-0.007326,-0.051282,-9.560440,1.885714,0.786325,4.218803,-0.354090,0.520147,-0.114774,-1.483100,0.345160,-0.018298,-0.005903,-1.721300,-0.000712,0.007285,-0.192580,0.047572,0.205840,0.063987,-0.046756,0.006695,-0.082049,1.426600,-0.235520,-1.484500,-0.424740,0.415680,-0.028277,0.592970
19.760000,-1.435683,0.333600,-0.023842,-0.026894,-1.715686,-0.010491,0.007439,-0.230769,0.032967,0.170940,0.073260,-0.007326,0.007326,-0.095238,-9.639560,2.070330,0.991453,4.095726,-0.373626,0.520147,-0.114774,-1.485000,0.345620,-0.016313,-0.005284,-1.721700,-0.000647,0.006494,-0.178550,0.045186,0.191210,0.059781,-0.042706,0.006405,-0.076206,1.380600,-0.241320,-1.441200,-0.416500,0.394330,-0.029676,0.575580
19.770000,-1.437209,0.334363,-0.022316,-0.026513,-1.716068,-0.010491,0.006294,-0.164835,0.098901,0.170940,0.063492,-0.051282,0.007326,-0.065934,-9.665934,2.017582,1.005128,4.000000,-0.354090,0.510379,-0.080586,-1.486700,0.346060,-0.014472,-0.004707,-1.722100,-0.000584,0.005761,-0.164980,0.042749,0.177020,0.055660,-0.038869,0.006102,-0.070540,1.333500,-0.245900,-1.396500,-0.407540,0.373260,-0.030901,0.557590
19.780000,-1.438354,0.335889,-0.019646,-0.024987,-1.717594,-0.009728,0.005913,-0.142857,0.120879,0.239316,0.112332,-0.095238,0.036630,-0.036630,-9.876923,1.648352,0.841026,3.767521,-0.271062,0.495726,-0.100122,-1.488300,0.346480,-0.012771,-0.004171,-1.722500,-0.000525,0.005083,-0.151880,0.040272,0.163290,0.051632,-0.035240,0.005787,-0.065056,1.285300,-0.249270,-1.350200,-0.397860,0.352490,-0.031947,0.539010
19.790000,-1.439879,0.336271,-0.017739,-0.024224,-1.717975,-0.010109,0.005150,-0.142857,0.032967,0.190476,0.083028,-0.021978,-0.007326,-0.036630,-9.982418,1.727473,0.841026,3.740171,-0.251526,0.515263,-0.080586,-1.489700,0.346870,-0.011205,-0.003674,-1.722800,-0.000469,0.004459,-0.139270,0.037768,0.150020,0.047705,-0.031818,0.005463,-0.059762,1.236100,-0.251420,-1.302500,-0.387460,0.332030,-0.032809,0.519850
19.800000,-1.441024,0.336271,-0.016594,-0.023461,-1.717975,-0.010109,0.005150,-0.120879,0.010989,0.131868,0.063492,-0.021978,0.021978,-0.007326,-9.982418,1.938462,0.936752,3.767521,-0.266178,0.495726,-0.124542,-1.491000,0.347230,-0.009769,-0.003216,-1.723200,-0.000416,0.003887,-0.127160,0.035248,0.137240,0.043885,-0.028598,0.005132,-0.054661,1.185800,-0.252340,-1.253300,-0.376350,0.311920,-0.033482,0.500140
19.810000,-1.442168,0.336271,-0.015068,-0.023079,-1.718357,-0.010109,0.005531,-0.120879,-0.010989,0.141636,0.043956,-0.021978,-0.007326,0.007326,-9.982418,2.096703,0.936752,3.794872,-0.295482,0.525031,-0.163614,-1.492300,0.347570,-0.008459,-0.002796,-1.723400,-0.000366,0.003365,-0.115560,0.032725,0.124960,0.040180,-0.025578,0.004794,-0.049761,1.134600,-0.252040,-1.202900,-0.364540,0.292170,-0.033962,0.479890
19.820000,-1.443313,0.336271,-0.013161,-0.023079,-1.718357,-0.009728,0.005150,-0.142857,-0.010989,0.180708,0.014652,-0.007326,0.021978,-0.007326,-9.876923,2.123077,0.758974,3.958974,-0.315018,0.500611,-0.197802,-1.493400,0.347890,-0.007268,-0.002412,-1.723700,-0.000320,0.002891,-0.104470,0.030211,0.113190,0.036597,-0.022754,0.004453,-0.045065,1.082500,-0.250510,-1.151100,-0.352040,0.272800,-0.034246,0.459140
19.830000,-1.444076,0.336652,-0.012016,-0.023079,-1.718357,-0.009728,0.005150,-0.098901,0.010989,0.092796,-0.004884,-0.007326,0.007326,-0.021978,-10.035165,2.123077,0.854701,4.095726,-0.334554,0.495726,-0.202686,-1.494300,0.348180,-0.006193,-0.002064,-1.723900,-0.000277,0.002463,-0.093912,0.027719,0.101940,0.033142,-0.020121,0.004110,-0.040579,1.029600,-0.247770,-1.098200,-0.338860,0.253830,-0.034329,0.437900
19.840000,-1.445220,0.337034,-0.012016,-0.023079,-1.718357,-0.010109,0.005150,-0.120879,0.010989,0.014652,-0.004884,-0.007326,-0.007326,-0.007326,-10.008791,2.096703,1.141880,4.191453,-0.344322,0.529915,-0.212454,-1.495200,0.348440,-0.005228,-0.001749,-1.724100,-0.000238,0.002079,-0.083884,0.025260,0.091229,0.029822,-0.017676,0.003767,-0.036309,0.975940,-0.243800,-1.044000,-0.325010,0.235280,-0.034209,0.416200
19.850000,-1.446365,0.337034,-0.011254,-0.023079,-1.718357,-0.010109,0.004768,-0.098901,-0.010989,0.043956,-0.004884,-0.021978,0.007326,-0.036630,-10.008791,2.096703,1.251282,4.232479,-0.339438,0.529915,-0.212454,-1.496000,0.348680,-0.004367,-0.001467,-1.724200,-0.000202,0.001736,-0.074396,0.022847,0.081064,0.026644,-0.015414,0.003427,-0.032257,0.921530,-0.238620,-0.988700,-0.310500,0.217170,-0.033883,0.394050
